780	9210.805190940002	1.9136250927573863	0.15882518264578774	26786.467499842143
781	40908.27762108709	1.632038201680789	0.049183410795513874	42188.19778025612
782	41621.6270424356	0.014410638871022056	0.13457421500167063	21172.497130378786
783	35783.671613632294	1.2879908579441728	2.1165628459232817	18849.543109414055
784	22337.613697971716	0.04166651234525845	0.05644365994900458	22718.38298528641
785	25212.134090369607	0.8454516404763806	1.3891501039325946	30099.235189839128
786	16782.189991116116	0.020574507612867166	0.7854520774193344	22778.217043268272
787	38086.180917309495	0.16942629557909825	0.17875343301600802	17270.056356889727
788	5990.760952474251	0.1675613029362966	0.010186435390734333	18687.53726523446
789	10276.780011159284	0.020523780308926355	0.03163559440423395	2739.650799895503
790	7626.826897401385	0.5837967695985762	0.4548171463901931	23703.116538124923
791	29561.57748747789	0.02205947860735169	0.03957843910824053	43369.08940502608
792	17046.522792576587	1.749533877228875	0.05166192808057505	23550.87737556055
793	3830.160639867997	1.3892542488696906	0.1516885326151695	22732.016028427133
794	37891.471101052535	0.022998331180496445	0.3366545077148039	45659.13179649381
795	10756.150804556673	0.012896197384526185	2.0844130084861825	40386.12398995588
796	20111.119721079085	0.01206019023628065	2.1205284697111177	3059.237290418699
797	30243.317368268494	0.3934767969847853	2.012442243001705	14817.915190749089
798	46700.55395169965	0.36360704672006433	0.02875526193969864	44217.834709664465
799	7354.410530078876	0.4464782237704334	1.2220134944031025	13317.542333623243
800	20438.020957483044	0.5271963093682028	0.2005038937989931	1481.1961746918755
801	33212.26947008247	0.29733036215954595	1.7559708142149857	39266.903860018756
802	36598.4866439993	0.20012112873030075	1.937980768227107	34519.33435146665
803	12111.53524233886	1.6388654873253778	1.218866520498802	24578.310115047596
804	24382.18829889692	0.04382589240336736	0.8580394452111917	19737.719647070673
805	2572.9816621434156	0.01552488952996343	2.9073060007533678	13454.825414979941
806	49089.0390047524	0.14850769512225465	0.03335655567771225	19867.83918066083
807	28223.308634976347	1.4906994462030967	0.37703002217223125	41819.3115952089
808	14262.07191964769	0.023476806631309417	1.3046137855086395	42092.905379289085
809	9268.449885967906	0.5535179248010283	3.0094045176905952	33634.927032730375
810	8406.922838075945	0.02709817848026158	1.8489337884383859	4488.081793127525
811	17893.834671785367	0.18618780512721067	0.06184060680581856	22803.904004845295
812	12382.634910065597	0.05254333216734267	0.7323495607236599	18133.19359356547
813	33752.972043146205	0.04101282876081834	0.7652083391755848	8119.429683732911
814	19632.628797376765	0.6480972308324217	0.15972675986631446	34409.838451123316
815	8564.986277447158	0.014617062015827558	2.3807838189731325	44726.57982225792
816	31277.463249018685	0.30302068708175983	3.168985558175746	42405.76831016106
817	30525.269518311557	0.020738862714291338	0.011162614735645978	47609.832220828954
818	12322.152602775657	1.4250281543477703	1.6542063157625055	27412.39956735841
819	22723.03181832759	0.017938339853295827	2.451018825345529	33052.5615000008
820	44849.0883905916	0.597204818204472	0.07596755075360476	15154.694152000651
821	16421.944616198503	1.334781197242469	1.3268798524533716	30830.25030022369
822	18932.712263281548	0.27822442161696875	0.08016973671609467	48107.19843488795
823	48915.82403104642	0.11250620789186062	3.6265706566645903	36855.84138421183
824	30068.973276557645	0.04175093179501066	0.7696323221887994	10906.24569585414
825	7189.627446485491	0.01405627429915277	0.9740674721966993	9127.900450797106
826	46395.96216419257	0.04285049198098598	0.25721595678192644	8311.587455412464
827	12556.132436462984	0.08102964889861138	4.76454121453394	33564.35879004916
828	18239.314596543438	0.14983036180654513	0.12856962092993862	21508.63126401358
829	27279.234654878604	0.3807367636142992	0.519053410010344	40899.981594499404
830	19305.96924240545	0.6626901292489312	0.7300500784261001	34083.56274730598
831	30610.32346987338	0.25974311827416846	0.16005296843991612	13805.38217146008
832	48755.328643834786	0.7762045527456768	1.3825474068077372	43601.35248888427
833	22437.980493657513	0.024243755962417547	0.1186437295989004	11023.62680999376
834	2548.8231567591697	0.016372182839932036	1.1916320347019222	29182.984721758894
835	48689.44788298681	0.13734394706646627	0.01883815611093193	33329.47015966309
836	20923.095709801077	0.1765132033887084	3.6840727326275435	33661.282879897226
837	41021.42867819153	0.14718962731357332	0.7539401012115569	3040.2406933311017
838	33964.97264748491	0.42176323539882116	0.3693643148160641	19492.867641032673
839	31556.801326775963	0.1860828618426306	2.5138683042105234	35828.775036520645
840	48519.53102033625	0.6398519243903484	0.01525480683391826	45457.22748554709
841	35160.63961803419	1.8217637495991403	1.5444384997454341	1551.132875309033
842	23617.925161568306	0.5257001771680483	0.06055854451525435	36861.47353006144
843	38385.46866095708	0.013090560864238788	0.08280631184647477	6392.250873158984
844	33154.755986103606	0.015545625921997812	0.012971664316133391	27774.984140008764
845	49299.26683376639	0.011657972684796328	0.13127450415963626	24040.637346477222
846	32668.41187312655	0.05674587016442902	0.012224959758047027	26677.57268465059
847	16049.426216376067	0.021821823670178046	0.012340179829602385	44643.087445167526
848	18959.857298095216	0.9344175039852937	1.2534139414716419	18379.607023484674
849	21278.136587879115	0.011535195522718304	0.10024622932325664	3876.881886954325
850	36893.24052980873	0.05027937217534671	1.8475867821600502	41151.731987822306
851	24555.42809066054	0.4902860438595334	0.05186487419422161	20032.07876935586
852	22108.9388120715	0.08114239422422198	0.7605368321516249	27262.787482274198
853	8109.04431050163	1.7761764584556525	0.11841084400221535	20063.92319793448
854	32023.588096904692	0.3504997253155803	0.10056946933934464	19316.32264660996
855	6672.50529532917	0.027322880206184976	0.05553956894705232	37134.61422806462
856	22477.760594861327	0.016718353231213585	0.039457724724732225	12169.114647097984
857	12334.931165196558	0.026226820080438213	0.05101130442976335	6608.400178778671
858	32830.24720334001	1.4932190629877509	0.02213411977550773	33905.382929448046
859	34860.62287739143	0.5505344663617724	0.5376353268112949	12602.785930251543
860	31996.6602619142	1.839263470707723	0.12840825941914263	9155.701099085225
861	33472.90422342176	0.47364533003033593	0.8396250509867094	29610.06477439316
862	44158.072085781096	0.31524638931942495	0.45179988765769147	6703.64865198229
863	48665.28647019989	0.012853873135129083	3.905358086918293	5905.9612717825685
864	6921.982197509144	0.07146247192742773	0.1381345759612961	11482.114846930974
865	45110.33872579672	0.18536357894181893	2.694118391844841	49509.25402115404
866	47240.43816705349	0.0315726928909903	2.144815469109144	32228.483420114033
867	20796.685239235932	0.7643446793784054	0.7941916633207518	15095.183546007875
868	10162.968532500183	0.07671098809154647	0.8563953836537718	6457.224851141467
869	33540.321091057376	0.03127049388070792	0.31697855709824757	11211.790622305665
870	34906.21594264119	1.7932606530092714	3.2160015517542067	22140.68364799496
871	1062.650796527855	0.5176995213605339	0.10420364089732718	46536.52432296872
872	20518.252229622143	0.4338390812280528	0.3165943542807718	48743.67961098942
873	34186.37770957465	0.010212900694271694	0.06078856560437606	42127.175999492574
874	29018.75762514544	0.2604721140590297	0.3058482810647275	27666.46374260759
875	35626.332331317906	0.023935357781866076	0.7603339853461997	14500.869706835454
876	45313.79725727391	0.18260011697883527	0.015824219747939815	24626.440224951326
877	26314.803138136278	1.4906191944737441	0.5805768781653063	1219.8337450235722
878	15963.202598966594	0.05387591011109146	0.02781378890069302	25718.744747628803
879	31134.478075201194	0.020214713963281	0.11463061918533266	41861.74868346811
880	42317.25015884694	0.12219765088039443	0.017554837666196567	21017.537768915474
881	35855.496393281996	0.2129753378952474	1.7765546415325937	15876.371537145687
882	3561.649472634528	0.9075949608861242	4.0080040739580545	4515.334182628283
883	1409.8134191681784	0.09637278027831338	0.013994817166217999	32431.578154845487
884	36857.45955004722	0.02599205986342117	0.012523216561295143	49639.02233983646
885	15340.254559067189	0.9048791894772212	2.944007371923488	21656.689268783233
886	11730.691385580078	0.025282335064335068	0.6865411500263358	22869.657806581523
887	21493.399210497348	0.01113577454893156	0.019616033274200972	24826.805971573514
888	42035.97275722015	1.046722583342531	0.9217752647646584	23645.133512017394
889	29372.485580167555	0.04989215775914591	0.07366146875193375	20486.56125060702
890	44898.02292669904	0.21877818202304863	0.013223345707069718	9713.472793334286
891	38319.10917198236	0.12216877243012184	0.07402423904115447	3838.5371745985594
892	19155.684569221834	0.7655294198923984	0.23778331003037867	35393.59234927867
893	36386.59976064069	0.28216385469120825	2.3305319102532507	34866.856825929215
894	12184.423719653061	0.34070245948440125	0.01322081233929786	7479.459444681132
895	3747.523206976801	0.07045083189255708	0.7176030288471817	49074.86791519003
896	44581.17843694535	0.18526076955409296	0.01974559106492654	38251.77199067567
897	10455.005122040358	0.354279641843604	3.289699547577044	39648.57525032862
898	44898.63228167693	0.03477908664251387	0.09149603560129428	41865.5012311471
899	44487.09617923734	0.6188988848538566	0.1412794257626636	24290.714062932322
900	33669.94873699189	0.08431949239500496	0.018426066704699352	16605.01390603724
901	27216.756999294797	0.38794965935457626	0.19920577819573687	49549.356421065655
902	9677.248405936252	0.029020336282681903	0.08166600471895397	45576.41622234659
903	35577.79654991708	0.05094214060820849	0.014472555644589971	26376.009218215124
904	17779.38348515328	0.0146884404292809	0.016400784999771215	23562.899328874253
905	18864.55655376658	0.0345289460159317	4.210411262275342	5258.378855823008
906	32297.798231841738	0.019349784129560604	0.08823120770456884	2438.1388469750327
907	20731.854470539896	0.01061813714301913	0.41766513168457337	22500.098710368882
908	24809.911783286083	0.010427704485758338	2.5270419632582124	18264.889191986007
909	32409.27322321907	0.11186986015849053	0.03817120979455687	22117.953584038834
910	27064.939091888456	0.5919303426743884	0.2731642389037777	7164.033800217844
911	45839.73899087491	0.029120615049218288	0.1624793287546174	25817.489447739983
912	34789.30026324794	0.09799279333957789	2.1936438560074567	44505.18577482493
913	36114.63806300986	1.3020161857617916	0.039355894676813254	2382.807051133219
914	43244.6779304227	0.1123869250917384	0.042507113773383905	26267.05997534467
915	45883.468086915134	0.051152083370043275	2.4731607326718597	14633.481988218535
916	22439.82967374162	0.04309894939801943	0.2418231285693574	49317.23457134617
917	22400.610445163195	1.9135943035887666	0.6741940905381989	40882.381451615685
918	26883.06754671504	0.02004609239514372	0.49233744839717253	8982.16425250395
919	44555.407680875825	0.010410010463772226	0.05311513842795148	26879.979843589557
920	36260.5021838915	1.1682078290402702	0.5183063969638583	28544.374369711546
921	14285.75565172964	1.1899657620892616	0.7445332834587459	12276.171312925266
922	21021.326123826882	0.5486401677736877	0.16333634842180803	39120.360600668835
923	26699.903110626954	0.014706850128997482	3.527204554776383	25536.53582603512
924	14300.38285776737	0.7868426652671873	0.3319166489800848	7643.9844498881275
925	38082.006821828276	0.11519015318451559	0.014137077173624137	9862.946603321447
926	7314.603335474346	0.23395368487594714	0.010992252539558352	36519.08734637191
927	41257.12105434843	0.02779716824278244	1.4514402217295668	35660.3385862222
928	43735.89484813633	0.6031922506869704	4.897878270650481	3275.712256066085
929	3884.9726414210613	0.024676125946326937	2.608237135038296	31471.090229821817
930	25797.188155051666	0.18435510517843462	0.5375076598849793	4904.455116757127
931	32905.158347972014	1.336625098734624	0.2357720284298008	38810.62070110491
932	2022.1599816166795	0.49883965020684523	0.1919684397478288	13886.429419472102
933	4608.689001375231	0.018613866115090572	0.1298114105824997	42366.8834926647
934	12382.588739182014	0.0498291868477755	2.1343760924110864	33314.49735291238
935	35625.422347800486	0.4969846007923897	1.0832941495263726	12830.85125872518
936	9893.294724974043	0.593268948777721	1.9601821154393846	37558.68580663102
937	46809.95154843798	0.018104468342465263	0.04102638387572585	13392.102122915956
938	47020.22836751012	1.715037276269926	0.10034542507586217	21603.792430952675
939	9899.959714036982	0.5275219311923867	2.0190529697397954	38462.775299747525
940	9676.893906184892	0.018410848509472628	0.06006704184665708	37182.476668704
941	16225.205720776217	0.07318975319880015	3.852862470319404	38565.19106904676
942	5533.483102769983	1.913570258891168	1.3138741620547432	46914.37247391655
943	25315.115883129314	0.3594780159463266	0.4998516361665233	30155.78378663799
944	30042.773500378906	0.35510654078968806	0.5104778223296793	39922.98788779057
945	13579.381523924183	0.4720429499315258	0.026826429448075558	31844.183829164438
946	41888.38276503565	0.012445837611174093	0.18390331787258632	28944.02186264073
947	29598.35327890751	0.15263492413533528	0.32800074481631775	31444.83114039245
948	29705.963998597632	0.13337851935440814	0.17959945189373172	31053.754681260514
949	10053.56475934086	1.5290713856734	0.010827798732973666	15212.963228486744
950	3381.3667530809557	0.0120760357740185	2.8871164060168293	7502.538432938789
951	1467.3533539315358	0.03658329514426751	0.9366271070008072	22788.60451474781
952	31759.842116581454	0.2758816221837176	0.09776433130242117	11490.734779720033
953	13694.331548159858	0.6772444454382069	0.6775084691612344	5814.362356305553
954	44830.29168207197	0.22777875743012668	0.3503587584170799	49320.439975887144
955	39531.8477938395	0.011120504021843055	0.031467756007390366	43132.4269637145
956	23708.69621898887	0.04343261297937532	0.16395251539261538	33902.92061413242
957	16433.003523229425	0.051947147498167735	0.016371139871377782	31423.553378428343
958	12348.364827497027	0.3550288628740833	2.840835730951971	9344.409418654843
959	16754.805188906896	0.024117597728471538	0.028115237905784907	28875.1677509987
960	44030.10316148261	1.484193974026493	1.1895890018265358	17739.41591870904
961	28816.840390668025	0.04409560215192456	3.7744770162931798	13109.087896675223
962	11434.182363139795	1.9520509160389665	0.07047113268989935	43511.54692130992
963	7591.657757546035	0.5733931994825158	2.0835008565440485	41887.316316402335
964	18011.738967922785	0.06345330102247963	0.01175599119269774	30304.15755862761
965	4658.999869723213	0.935410064543075	4.604854283589356	32995.734931942454
966	31377.55157236174	0.045311655467537584	1.2447473579396646	10391.696073931433
967	40954.605763197724	0.10496541708612668	1.2413546732012133	39535.79179786977
968	23617.11047247274	0.010094562808358304	0.4249049897734022	20528.896090756683
969	12584.478753433244	0.01040686767280368	0.04448589946449032	12100.54577342918
970	33208.93191616956	0.03894377886663295	0.15810300260732685	10816.608668735222
971	8058.95501995084	1.9161597751170494	0.13815373873525613	22627.405641831177
972	8258.009986626927	0.2581267757323938	0.2857434625714485	37710.175383538604
973	26390.716299935008	0.06817654429420197	0.19795778807893957	13089.033262421635
974	13494.148913133178	0.10317347101868389	1.1239029991902478	43818.28683994466
975	46031.79089153829	0.016786281750893986	0.19612341157211335	1868.6858721176673
976	24015.430398822187	0.970877495193246	2.474610094664171	32442.975431131363
977	24391.89003192923	0.0318861857069504	3.881339567769407	7942.85145809903
978	30372.441782597038	0.03586351040632517	0.14037725731350303	19245.23797615263
979	23444.2814604628	0.021650419892006206	1.3010812559812976	30668.66089184758
980	42604.8194656413	0.02709672895686922	1.442189942677334	21873.372367152013
981	25928.57126133687	0.39619801089326856	0.7386854230879843	48580.179992201854
982	27936.635049331795	0.013141715263682718	0.38855874852236105	47912.502863245056
983	49759.20413432773	0.3942463772944446	0.010283649544565263	37226.05196614294
984	42815.37412016436	0.021924329514067448	3.6939255079928808	23945.62895946752
985	32154.24395801486	0.7318230754919395	0.783945578007154	35340.23579957828
986	37895.24307378928	0.02166897767345115	0.3159477363757642	39044.0863405777
987	32743.240981350988	0.02760749988938352	0.0530131103864637	20961.314062564823
988	36552.91195241805	0.38846410918269014	4.325907330968021	42766.44969637648
989	38718.23176451816	1.080176780695356	0.01589184784227322	30737.9273976832
990	49862.294893204504	0.09089921989493345	1.6418255988468602	30501.763440892508
991	6725.695471901902	0.5809984754529843	0.01085931774427388	26552.56198215622
992	39899.557418246564	1.5182476964884764	0.054399241613939275	16840.528517045077
993	23444.92589662041	0.021019027184166306	0.030546925142403487	27302.72101389727
994	16154.647141297199	0.36797375164404317	1.2882169390973137	28028.398732131638
995	47613.221612143374	0.7526249378498306	0.12527920974710655	38978.9594392664
996	20458.267212973748	1.8575657948448256	3.3041795478860783	48903.83673917342
997	34380.63108799084	0.013677220983214467	4.769364821592228	36651.81179846466
998	40887.16743115476	0.23335995790138941	3.4278678842758303	16836.035292499895
999	9836.052732751721	1.3823057705153357	0.2874302121864295	49572.649489406285
1000	41838.41579202001	0.06651346682799957	0.04611858981068161	44230.42721552582
1001	45000	0.1	0.25	25000	
